household_id,village_id,village_name,sublocation_name,sublocation_id,location_id,location_name,constituency_name,county_name,isbeneficiaryhh,latitude,longitude,ruralurban,constituency_id,entry_date,usercode,county_id
5110404020314132190327,51104040203141320,ardahalo,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.53785,40.10208,,39,2019-07-20 14:29:00,327,9
51104040203141321150327,51104040203141320,ardahalo,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.5407,40.10103,,39,2019-07-20 14:28:00,327,9
5110404020314132160364,51104040203141320,ardahalo,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.537846,40.1201606,,39,2019-07-18 18:14:00,364,9
5110404020314132140327,51104040203141320,ardahalo,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.5382,40.10135,,39,2019-07-20 14:29:00,327,9
5110404020314132130340,51104040203141320,ardahalo,takaba,511040402,5110404,takaba,mandera west,mandera,False,3.53876,40.10119,,39,2019-07-21 21:51:00,340,9
5110104010314225710359,51101040103142256,ardaqumbi,goljo,511010401,5110104,kiliwaheri,banissa,mandera,False,3.78169,40.11696,rural,40,2020-02-22 12:10:00,359,9
50906040103141848400326,50906040103141848,arere,shimbir fatuma,509060401,5090604,shimbir fatuma,mandera south,mandera,False,3.02434,40.50795,rural,42,2020-01-20 11:41:00,326,9
51004030101773220166,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.94268,41.54187,rural,43,2017-08-16 08:03:00,166,9
51004030101773290148,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.95183,41.53939,rural,43,2017-07-06 23:10:00,148,9
510040301017732160149,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.944447,41.53905,rural,43,2017-07-06 21:25:00,149,9
510040301017732120149,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.94673,41.54445,rural,43,2017-07-06 21:25:00,149,9
510040301017732270152,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.9486,41.54192,rural,43,2017-07-06 22:45:00,152,9
51004030101773230167,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.94677,41.54072,rural,43,2017-07-06 21:49:00,167,9
51004030101773240153,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,True,3.94756,41.54208,rural,43,2017-07-06 21:44:00,153,9
510040301017732300159,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.94848,41.54862,rural,43,2017-07-07 07:37:00,159,9
510040301017732230162,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.94725,41.55304,rural,43,2017-07-07 06:27:00,162,9
51004030101773280179,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.94291,41.5439,rural,43,2017-07-06 20:43:00,179,9
510040301017732210162,510040301017732,aresa,aresa,510040301,5100403,aresa,mandera east,mandera,False,3.94837,41.55253,rural,43,2017-07-07 06:26:00,162,9
51102030103142376150439,51102030103142384,arges awara,kubihalo,511020301,5110203,kubihalo,mandera west,mandera,False,3.53951,39.83066,rural,39,2020-03-09 10:40:00,439,9
5110203010314237630305,51102030103142384,arges awara,kubihalo,511020301,5110203,kubihalo,mandera west,mandera,False,3.537086,39.832567,rural,39,2020-03-09 11:10:00,305,9
5110203010314237630465,51102030103142384,arges awara,kubihalo,511020301,5110203,kubihalo,mandera west,mandera,False,3.53747,39.8325,rural,39,2020-03-09 11:17:00,465,9
5090101010151171310440,5090101010151171,ashabito centre,ashabito,509010101,5090101,ashabito,mandera north,mandera,False,3.54822,40.86794,rural,41,2020-12-13 08:55:00,440,9
5090101010151171600163,5090101010151171,ashabito centre,ashabito,509010101,5090101,ashabito,mandera north,mandera,False,3.54699,40.85614,rural,41,2019-03-19 11:19:00,163,9
50901010101511711110149,5090101010151171,ashabito centre,ashabito,509010101,5090101,ashabito,mandera north,mandera,False,3.54897,40.86876,rural,41,2019-06-30 18:39:00,149,9
5090101010151171460234,5090101010151171,ashabito centre,ashabito,509010101,5090101,ashabito,mandera north,mandera,False,3.5494,40.86856,rural,41,2019-03-15 12:38:00,234,9
5090101010151171820163,5090101010151171,ashabito centre,ashabito,509010101,5090101,ashabito,mandera north,mandera,False,3.551,40.868516,rural,41,2019-03-19 11:20:00,163,9
5090101010151171240278,5090101010151171,ashabito centre,ashabito,509010101,5090101,ashabito,mandera north,mandera,True,3.43765,40.56543,rural,41,2019-03-15 15:28:00,278,9
510030201048844610301,5100302010488446,asura,arabia,510030201,5100302,arabia,mandera east,mandera,False,3.55788,41.50777,rural,43,2020-12-31 15:20:00,301,9
51104010103141406230300,51104010103141408,awacho sambur,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.7267780870225824,41.295105504991945,rural,39,2019-09-05 20:00:00,300,9
51104010103141406300391,51104010103141408,awacho sambur,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.5375702,40.1450629,rural,39,2019-09-05 22:39:00,391,9
51104010103141406730305,51104010103141408,awacho sambur,laghsure,511040101,5110401,laghsure,mandera west,mandera,True,3.5375874,40.1459566,rural,39,2019-09-10 21:10:00,305,9
51104010103141406860305,51104010103141408,awacho sambur,laghsure,511040101,5110401,laghsure,mandera west,mandera,True,3.53678,40.153456,rural,39,2019-09-10 21:10:00,305,9
5110401010314140630300,51104010103141408,awacho sambur,laghsure,511040101,5110401,laghsure,mandera west,mandera,False,3.53677,40.33614,rural,39,2019-09-05 20:00:00,300,9
511020102017723610149,5110201020177236,awacho saqir,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.33979,39.79529,rural,39,2019-06-30 19:00:00,149,9
5110201020177236970163,5110201020177236,awacho saqir,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.339827,39.789329,rural,39,2019-06-28 09:40:00,163,9
5110201020177236980163,5110201020177236,awacho saqir,eldanaba,511020102,5110201,dandu,mandera west,mandera,False,3.339626,39.79728,rural,39,2019-06-28 09:40:00,163,9
50907020203141618100369,50907020203141616,awal bandira,wargadud,509070202,5090702,wargadud,mandera south,mandera,False,3.06844,40.52853,rural,42,2019-10-29 09:06:00,369,9
51101050103142470210409,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,False,4.008259,40.365135,rural,40,2020-09-08 07:45:00,409,9
51101050103142470240365,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,True,4.00754,40.36635,rural,40,2020-09-08 09:06:00,365,9
51101050103142470200326,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,False,4.00792,40.36529,rural,40,2020-09-08 06:54:00,326,9
51101050103142470300364,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,False,4.00845,40.36619,rural,40,2020-09-08 08:27:00,364,9
51101050103142470270364,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,False,4.00856,40.36583,rural,40,2020-09-08 08:27:00,364,9
51101050103142470300465,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,False,4.007091,40.36745,rural,40,2020-09-05 15:07:00,465,9
51101050103142470270326,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,False,4.0076,40.36615,rural,40,2020-09-08 06:54:00,326,9
51101050103142470320364,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,True,4.007348,40.365913,rural,40,2020-09-08 08:27:00,364,9
51101050103142470200340,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,False,4.00923,40.36818,rural,40,2020-09-07 15:09:00,340,9
51101050103142470130409,51101050103142472,awal yattani,lulis,511010501,5110105,lulis,banissa,mandera,False,4.008579,40.364663,rural,40,2020-09-08 07:45:00,409,9
510070801017754240164,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.93197,41.83127,urban,43,2017-09-10 21:53:00,164,9
51007080101775420368,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.929546,41.834796,urban,43,2020-12-26 13:22:00,368,9
510070801017754270148,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.93228,41.8311,urban,43,2017-09-13 13:40:00,148,9
51007080101775450200,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.93088,41.83097,urban,43,2017-09-08 00:30:00,200,9
510070801017754820162,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.92839,41.82483,urban,43,2017-09-15 09:43:00,162,9
510070801017754140153,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,True,3.93243,41.82923,urban,43,2017-09-12 16:37:00,153,9
51007080101775410162,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.93183,41.81847,urban,43,2017-09-05 07:31:00,162,9
510070801017754420163,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,4.098120775695584,40.898180299977916,urban,43,2017-09-16 08:20:00,163,9
510070801017754400161,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.92851,41.82732,urban,43,2018-02-01 12:44:00,161,9
510070801017754330158,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,True,3.92568,41.82339,urban,43,2017-09-14 20:22:00,158,9
510070801017754390360,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.929675,41.8348866,urban,43,2020-12-24 14:53:00,360,9
51007080101775490163,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.9302,41.82972,urban,43,2017-09-16 08:23:00,163,9
510070801017754880164,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.93219,41.83219,urban,43,2017-09-10 22:05:00,164,9
510070801017754680158,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.92779,41.82363,urban,43,2017-09-14 20:23:00,158,9
51007080101775470493,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.929044,41.820839,urban,43,2020-12-24 12:47:00,493,9
510070801017754120167,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.92928,41.82275,urban,43,2017-09-15 06:01:00,167,9
510070801017754270162,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.93185,41.82009,urban,43,2017-09-08 08:55:00,162,9
510070801017754600158,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,True,3.92896,41.82544,urban,43,2017-09-14 20:23:00,158,9
51007080101775460391,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.9298,41.82034,urban,43,2020-12-23 16:12:00,391,9
510070801017754340360,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.92967332,41.8348283,urban,43,2020-12-24 14:53:00,360,9
510070801017754110164,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.93173,41.83091,urban,43,2017-09-10 21:50:00,164,9
51007080101775470202,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.92994,41.82323,urban,43,2017-09-10 21:34:00,202,9
510070801017754130493,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.929075,41.820812,urban,43,2020-12-24 12:46:00,493,9
510070801017754530360,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.94467822,41.8580533,urban,43,2020-12-24 14:54:00,360,9
510070801017754380148,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.93265,41.8306,urban,43,2017-09-13 13:42:00,148,9
51007080101775490200,510070801017754,b,shaf-shefy,510070801,5100708,shaf-shefy,mandera east,mandera,False,3.93064,41.8293,urban,43,2017-09-08 00:30:00,200,9
5110303010488143110474,5110303010488143,balaad,hullow,511030301,5110303,hullow,banissa,mandera,False,4.18231,40.79588,rural,40,2020-11-05 01:23:00,474,9
511030301048814390360,5110303010488143,balaad,hullow,511030301,5110303,hullow,banissa,mandera,False,4.18207,40.79626,rural,40,2020-10-26 15:52:00,360,9
5100201010177131460149,5100201010177131,bambo centre,bambo,510020101,5100201,bambo,lafey,mandera,True,3.52765,40.97035,rural,44,2018-07-25 09:37:00,149,9
5100201010177131370149,5100201010177131,bambo centre,bambo,510020101,5100201,bambo,lafey,mandera,True,3.52476,40.97103,rural,44,2018-07-25 09:37:00,149,9
510020101017713150156,5100201010177131,bambo centre,bambo,510020101,5100201,bambo,lafey,mandera,False,3.52718,40.97124,rural,44,2018-07-22 07:28:00,156,9
5100201010177131220148,5100201010177131,bambo centre,bambo,510020101,5100201,bambo,lafey,mandera,False,3.9267894366616396,40.5943364711731,rural,44,2018-07-25 11:16:00,148,9
5100201010177131120186,5100201010177131,bambo centre,bambo,510020101,5100201,bambo,lafey,mandera,False,3.52396,40.96895,rural,44,2018-07-24 22:00:00,186,9
5100201010177131780304,5100201010177131,bambo centre,bambo,510020101,5100201,bambo,lafey,mandera,False,3.5285,40.9176,rural,44,2020-12-31 20:25:00,304,9
510020101017713190156,5100201010177131,bambo centre,bambo,510020101,5100201,bambo,lafey,mandera,False,3.52454,40.9706,rural,44,2018-07-22 07:28:00,156,9
5100201010177131590304,5100201010177131,bambo centre,bambo,510020101,5100201,bambo,lafey,mandera,False,3.52524,40.97071,rural,44,2020-12-31 20:25:00,304,9
510020101017713190161,5100201010177131,bambo centre,bambo,510020101,5100201,bambo,lafey,mandera,False,3.47329,41.23856,rural,44,2018-07-25 10:35:00,161,9
51006010101771930166,510060101017719,bananey,gedudiya,510060101,5100601,gedudiya,mandera east,mandera,False,3.94859,41.59574,rural,43,2017-06-21 07:19:00,166,9
510020102017713410166,5100201020177134,barmila,barmilla,510020102,5100201,bambo,lafey,mandera,True,3.52461,40.97067,rural,44,2018-07-29 18:50:00,166,9
510070701017795760161,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92521,41.84277,urban,43,2018-02-01 12:43:00,161,9
510070701017795580202,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92565,41.84282,urban,43,2018-01-07 21:54:00,202,9
510070701017795400202,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92596,41.84187,urban,43,2018-01-07 21:53:00,202,9
510070701017795570162,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92177,41.8419,urban,43,2018-01-08 06:44:00,162,9
510070701017795710202,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,True,3.92712,41.84507,urban,43,2018-01-07 21:55:00,202,9
510070701017795300203,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92531,41.84493,urban,43,2018-01-05 21:56:00,203,9
510070701017795100203,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,True,3.91938,41.83757,urban,43,2018-01-05 21:52:00,203,9
510070701017795640162,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,True,3.9217,41.8414,urban,43,2018-01-08 06:44:00,162,9
510070701017795810202,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92418,41.84365,urban,43,2018-01-07 21:56:00,202,9
51007070101779550167,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92116,41.83664,urban,43,2018-01-15 23:29:00,167,9
51007070101779560210,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92756,41.84556,urban,43,2017-12-19 23:56:00,210,9
51007070101779520162,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92518,41.84258,urban,43,2018-01-08 06:29:00,162,9
510070701017795190161,510070701017795,barwaqo,bulla barwako,510070701,5100707,bulla barwako,mandera east,mandera,False,3.92262,41.84235,urban,43,2017-12-31 20:42:00,161,9
5090106010151169100256,5090106010151169,barwaqo centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.83917,41.04093,rural,41,2019-02-04 10:01:00,256,9
509010601015116920200,5090106010151169,barwaqo centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.83834,41.0423,rural,41,2019-02-06 15:22:00,200,9
5090106010151169280200,5090106010151169,barwaqo centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.838023,41.04237,rural,41,2019-02-06 15:22:00,200,9
509010601015116930267,5090106010151169,barwaqo centre,olla,509010601,5090106,olla,mandera north,mandera,False,3.83974,41.04081,rural,41,2019-02-04 19:51:00,267,9
51101010103142394240368,51101010103142392,baskorme,banisa,511010101,5110101,banisa,banissa,mandera,False,3.94813,40.33796,rural,40,2020-03-29 10:16:00,368,9
51101010103142394220391,51101010103142392,baskorme,banisa,511010101,5110101,banisa,banissa,mandera,False,3.945412,40.336589,rural,40,2020-03-30 13:12:00,391,9
510060401017720120164,510060401017720,bella,bella,510060401,5100604,bella,mandera east,mandera,True,3.7708114132759096,40.8408392373793,rural,43,2017-06-27 20:39:00,164,9
50907010203141645100425,50907010203141648,bire,sukela tinfa,509070102,5090701,quramadow,mandera north,mandera,True,3.23783,40.546,rural,41,2019-10-31 08:11:00,425,9
50907010203141645130304,50907010203141648,bire,sukela tinfa,509070102,5090701,quramadow,mandera north,mandera,False,3.23743,40.54599,rural,41,2019-10-30 22:11:00,304,9
51101040203142242320369,51101040203142240,birkan b,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.95374,40.110914,rural,40,2020-02-14 08:25:00,369,9
51101040203142242520439,51101040203142240,birkan b,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,True,3.95353,40.10904,rural,40,2020-02-14 08:21:00,439,9
51101040203142242470369,51101040203142240,birkan b,kiliwaheri,511010402,5110104,kiliwaheri,banissa,mandera,False,3.95485,40.10974,rural,40,2020-02-14 08:25:00,369,9
